"Maximum force",0.221122,"N"
"Gage length ",1.18002,"mm"
"Strain energy",0.000305057,"mJ"
"Deformation at maximum force",0.00160063,"mm"
"Standard travel","Standard force"
0.0014189,0.214963
0.00142694,0.215285
0.00143535,0.215419
0.00144339,0.215755
0.00145192,0.215842
0.00145698,0.216193
0.00146521,0.216414
0.00147326,0.216734
0.00148148,0.216993
0.00148995,0.217088
0.00149525,0.217353
0.00150365,0.217488
0.00151164,0.217831
0.00152005,0.217997
0.00152815,0.218287
0.00153334,0.218577
0.00154138,0.21889
0.00154919,0.219328
0.00155444,0.219596
0.00156243,0.219931
0.00157059,0.220198
0.00157882,0.220448
0.00158692,0.220723
0.00159533,0.220872
0.00160063,0.221122
0.00160939,0.221092
0.00161816,0.221092
0.00162403,0.221053
0.00163309,0.220897
0.00164221,0.220693
0.00165162,0.22038
0.0016608,0.220153
0.0016701,0.219871
0.00168226,0.219635
0.00168873,0.219322
0.0016982,0.218962
0.00170756,0.218641
0.00171716,0.218226
0.00172634,0.218014
0.00173266,0.217786
0.00174166,0.217645
0.00175066,0.217504
0.00175984,0.217284
0.00176884,0.217152
0.00177518,0.216916
0.00178699,0.216822
0.00179301,0.216728
0.00180499,0.216564
0.00181083,0.216548
0.00182269,0.21643
0.00182871,0.216344
0.00183789,0.21611
0.00184713,0.215883
0.00185344,0.215639
0.00186268,0.215382
0.00187174,0.215232
0.00188098,0.214975
0.0018898,0.214926
0.00189606,0.21473
0.00190506,0.214597
0.001914,0.214479
0.00192005,0.21437
0.00193144,0.214471
0.00193716,0.214526
0.00194837,0.214738
0.00195397,0.214832
0.00196529,0.214973
0.00197075,0.215137
0.00197921,0.215263
0.0019875,0.215473
0.00199316,0.215537
0.00200448,0.215677
0.00201032,0.215678
0.00202183,0.215725
0.00203047,0.215764
0.00203616,0.215819
0.00204469,0.215913
0.00205357,0.215819
0.00206263,0.215678
0.00207157,0.215553
0.00207762,0.215466
0.00208632,0.215466
0.00209508,0.215451
0.00210361,0.215521
0.00210942,0.215545
0.00211806,0.215568
0.00212688,0.215514
0.00213299,0.215389
0.00214169,0.215404
0.00215057,0.215318
0.00215621,0.215411
0.00216467,0.215513
0.00217331,0.21556
0.00218219,0.21549
0.00218863,0.215193
0.00219763,0.215044
0.00220699,0.214754
0.00221605,0.214574
0.00222559,0.214213
0.00223223,0.213807
0.00224219,0.213227
0.00225256,0.212445
0.00226281,0.211701
0.00227354,0.210767
0.00228123,0.209866
0.00229237,0.20873
0.00230346,0.207585
0.00231449,0.206509
0.00232283,0.205312
0.00233374,0.204259
0.0023453,0.202924
0.00235716,0.201421
0.0023698,0.19959
0.00238059,0.197209
0.00239835,0.192906
0.00241921,0.187199
0.00243757,0.181218
0.00245724,0.174657
0.00247965,0.168187
0.00249908,0.161717
0.00252114,0.155431
0.00254224,0.149541
